,PlasticTypeGeneral
6fcab6271fb556637f1f997f47751802,5.856438578064292e-05
b76246a4af74277e30a20c4f7ef3ee67,5.851151705913723e-05
c005b997afc944aa27ba5e902d53583b,5.778472376078181e-05
e33cc2b71df699f888a9c57c16de084d,5.7758712825153327e-05
a748a8fa7534a1192365ed3984a08570,5.767464308540853e-05
bb6a94780ce42785f7422f8524340a39,5.75061912880537e-05
5a7b179b1b45f0fe2282f260bf073f60,5.7466141165269403e-05
5f3e206a489f07592d5a819d7b524340,5.724930116348872e-05
a01d40cbffcc63d58f831fc79578f69a,5.713953469554506e-05
5cd68c1c8127c35f0ef74394b8c9585b,5.702745674004883e-05
747311fbf66dc367d51fe000af90e358,5.7020684991216106e-05
1dfeab67eae34a0759914eb17582168e,5.683301957581332e-05
52f072b30406cd1e5deabbf0bd4b336e,5.680431556972e-05
a1ce8bf27e29162077c8436a3d9f24ab,5.660484751613833e-05
0f491487309cbf92a02452183e48bf4a,5.632425781435365e-05
227253fef87fe5013141954fceea878d,5.59519333044936e-05
64a730c333dffca119f646ed283b1aef,5.5720802970299655e-05
f09fe1c4a659533b59c090f3dcf5797a,5.528911102356071e-05
6f919d827d43c05b6d9fe72c36219fed,5.521138277850264e-05
73501bd7ae2d2ec00feb08acccf34e43,5.50531076885626e-05
b11db91e2487509b626ec275489acb95,5.4715219799840384e-05
53446f6ee2b93ec44a113165c6e2096b,5.4532536856861726e-05
95d08381352f71ef3bc48445f8ccab02,5.445607343422395e-05
944c5ea5792e5fb00c281683229eccf7,5.419600117279855e-05
2ba3c48ae2b69a5b9af8d5074a090b2b,5.400330149611279e-05
8e655f6e34d3ba73d1a8099a94d39668,5.385256177449534e-05
b6016c4ddf9e3b967c26db390c01469d,5.3776561427203916e-05
ab7d8c49ae6b7d5a132a6ca3126d5ee1,5.3760776838669964e-05
1a883863725eead9924f1c1ae4f7f3da,5.3744317433930947e-05
2b171e4c26f481ddc20506b79877b519,5.3615662310886935e-05
5e7636d9b73cd9ab5fb9b847ebc7f83b,5.354980517940009e-05
9208048936a7abe7ef59466d52e44e9c,5.354231891908203e-05
10062d5563b1f5f2cca8e09de7d3a57b,5.32171852218999e-05
eb2cafe4d0ac7f355e51ef6bdd4f6b8e,5.3169660977346e-05
568f021002df38b4958b080e4121e13a,5.289071426911375e-05
a0db33d23c5832d08898f2992d686ce6,5.287013106982531e-05
ad9e0017fee8f1eaaf3c142b2c9fa459,5.2834203602186505e-05
a7f9e3834143b3db3f08c2c8126e90b4,5.273293915700685e-05
1a3ebf83661b26d7899ed765fba38727,5.261524293588391e-05
7b788a6c207c634b329d58e1e33f66b8,5.227036196987715e-05
612ee9a7ca7ee87d9ba4a6350f289416,5.2069386423405114e-05
e7d599c495a4d1e403f27821634ba0a1,5.200041044865516e-05
775645502f3dc09d67c74cd2e6fb0cd6,5.193455673294449e-05
1e0f2808741eb1fb9f4c86d281012c46,5.167662960176695e-05
8c7532a8bc2357139343add518628fec,5.1671115749524664e-05
26b9b7a8ea56bb30ceb47aaa5a32cac3,5.159218551362667e-05
c49d53d88da23e3e682d065bbadbe143,5.135204882826151e-05
ec929ec19db79adfb264f4e11da40bd9,5.1311609260755606e-05
c9f9355d32e264f6bc060415332587bb,5.1245722317700994e-05
85567221a03fab3efa3165816853f08a,5.106378695706885e-05
c5a58f80bff6204956852638cd1eb7e2,5.1061530057242854e-05
0e7c4b229cead6b1494c00340d3024ed,5.105862945931032e-05
f2915a0c7c136552eb5ff1496f1f2b87,5.0723070591556454e-05
b97d2298da2bb3bcfff481e42cfe0caa,5.0630928555454534e-05
9b3b525c76aa78d8b41233ff2974074c,5.045185680338553e-05
e2460ed8acc8c9e84a0394327b5077d8,5.0438610158305575e-05
7e187129f39d21ec8253968b54b55b64,5.0389864368253e-05
cee15aadf10b9cf987099007d11b489f,4.9991067983843676e-05
05a4cfc3602d8da55cad42af25661873,4.99328885024707e-05
436736dde2bcafb6b17fa5381329e9ca,4.987263712646616e-05
db65347a16e46cf8059d5c45fc1196ae,4.985182732117397e-05
51c7cb52e2aa0e68cb8cd314d1642d1a,4.983458860488135e-05
a65e7ac18075a26031cd995c85616187,4.963070528308707e-05
b975d24ff4e588f1cd79b8e9d6bf083e,4.960611827731189e-05
22804d6c96138a66020d3e567e93e44d,4.951146391011719e-05
3c40537179671d5391d0c9494322f919,4.949470340998374e-05
4b27f6f50fe4dc0547b7af39bc623a21,4.8950579069784125e-05
1097acad23ec7a8da8e0e152811bb36c,4.877575660289562e-05
f3038daa370b26fd9677a1805821565b,4.867192107333104e-05
31998bd212f33a69ee95efcf2bde8577,4.815697596265845e-05
73f95638ad5e78c543092b62f5631caa,4.779733607013525e-05
3b6f3d1d56d3d8d90ae8b2c641b20c82,4.775509932249717e-05
d812d0b127174a6dbc428925b3142aae,4.7754548652819795e-05
f1564b6d6a3cd7faec3a8733fb70de7d,4.773916428072964e-05
3a8e0263145a3db99a596dae54174f06,4.7652598799294705e-05
f2c541b1c9642893dd397a4de99ceb56,4.756173658812361e-05
11d47b749ba6dddc6cceb346a478029d,4.7523197850022267e-05
744046763cda277ad4511a75e1268151,4.7520581734985256e-05
efb2dc485661d332be6c7a66384ff4f9,4.736786473594969e-05
9d84d31bd4d75003adde789c7cc16f62,4.720064925782849e-05
f6cb867128edd59d08c6c9f4ef0f1a95,4.7191426719256084e-05
94111df60884404f16caa7cada6b7034,4.7178154266083e-05
a56c6f6a7ebb67ebbd9fe3fd351f9761,4.679459849790542e-05
48ad9b5bbf12b65767448b349b7c6ca6,4.6780454012683334e-05
4bd8e846b0a7a6637cd52a50348cdada,4.6589226920030506e-05
54531ee42f8a5cb2c9c656a524867fd4,4.6451063693104345e-05
ddd1663539f7d8f56470122d907da0c6,4.6392127721148665e-05
32d0b229848093d86e4559e6d03a0690,4.6236953875578604e-05
c54164fdc5d36f577c4fbf7f5fa90969,4.5933716820258e-05
603ec1b2354278d42062d9757b2d04ee,4.522589007302659e-05
723f6b6a29c710ed4356b758adbf74b7,4.49496304036238e-05
f28bdcb14095a937e03df8f04531e4c4,4.479045924753066e-05
0cc9469a67eb488f51f4fa2dd8dd3fde,4.478114340388257e-05
2336968b8d4036c93eefe6fe86cfe438,4.471649550460065e-05
c7034cca03608184df78872a588ee093,4.464050323172618e-05
277877510a2568f6e5a9367b086100f2,4.454599998615808e-05
6151f9304232cc36377750bda1dc5670,4.4541689193946405e-05
a810a5868f8ac6d371530dc327512754,4.438651615089762e-05
540c757f2e1d04d957cdb2c146516247,4.40783691736056e-05
4a029bff826e58d60577924587527f96,4.39356441354088e-05
54409edd7bd2adca93fac29d4a2c25ce,4.393388995557078e-05
f57273f12c9681f1aecd93707f8f282b,4.38003742878312e-05
84a98875e4fac3ad073b0ca2b966eec8,4.360156293542494e-05
142631fd92612927604a7ae93a4e5bbc,4.356240845318999e-05
e4304c9496921fcf8a88c1ef30dfd0eb,4.3405693615900856e-05
0e5ef3285fa34bf65bf0f25188ebb17a,4.325364562004563e-05
79195cf6eef6cfadc59d415311ea9b88,4.288268854294018e-05
d88fdd25cf0defbbeed5e4a61038ecee,4.254910404788031e-05
a7d2901dd2d3114b2239004c4192b49b,4.250096832380551e-05
c45b69bb92940bba5e9681bf4e8495c9,4.24774865463933e-05
e6b18ade0b104c5a944be964312116ad,4.239665505488423e-05
d023232353140fa586fc2f1e41ff9eab,4.233858970175543e-05
6c3ab1671a3a336a7fcbcf70a7087531,4.221658299436599e-05
419c289c1fc732226553797755c244eb,4.1855113682972966e-05
d1090301fd8d9f6c0b193047a4da525e,4.181575616325896e-05
f14d1f37336dba20e035cfc6d4b91dc0,4.178021389746068e-05
e2b2cad299d38d047f7008b96d9929fc,4.15858362773673e-05
709a1dba0b0023a853d5cf6767864035,4.147012094196753e-05
fb50d0f421d0cefc9b91122508abe467,4.1024399839910204e-05
162b086384c13ca948998db73ea43281,4.079419644960605e-05
cd6213ac7d1f6a809346933927373c32,4.044970879292938e-05
a22085185f0409243789f972b4d40c94,4.0182427240258026e-05
9f6249d2e2ac92a121f4114f62f0f228,4.015010374959645e-05
cc0cd2c69ec1128cfaef1e370ead52ff,4.0136057185259244e-05
171e7f461f573f1057dbff78edd64f53,3.9995901425054466e-05
9f04d4582c00cc1372a4a536aaa64d65,3.978710735336671e-05
0c165694ef5746d4dedbd9057a40731e,3.967403679752705e-05
b9ea7eb3b2303644436e94e87da35ca1,3.955426166033389e-05
b355b5049b9de3dadd746ee4d8b6b5ec,3.951062505345085e-05
c79570ee381a20eaa8c8ea5c116a10ea,3.944797886842426e-05
a9a4f3906818dd0ae9bf363c7d937cb8,3.944648227091465e-05
2e12d27906ba53d79e0f757a39f5346c,3.941560039535207e-05
3f994f49643b4b9566795312bf47c65f,3.9379856365245206e-05
c7cb81446f2933f3c2f11b3da36f0b8c,3.9306806470634556e-05
7b7fa53401bc25e6a142bc1fba03c373,3.91025839186385e-05
43afbc6312f8477a10a38bd0dac12989,3.909260185794604e-05
a520b5ad4463218fecd48748dd131abb,3.9084257397387124e-05
4dbbe38a9635f978522275d563c22fc1,3.898828533286598e-05
4c56dd704c9106c252e9157136d34645,3.883617103735505e-05
033d2298a5ba8fdd1f4f9c226b59c12a,3.874897379142297e-05
badac2abf5f1ff05473a4ff7039a40da,3.8732727343392805e-05
5cce2ea7f88f38e471d58a6d0e392cc2,3.863717926557816e-05
34e5c7caff8a4c1f7b2cea689257a102,3.8624664625201996e-05
ca79d9af9f29cb208c069e1af0495b2e,3.8362856190249087e-05
5169e2d6dfed953cbfd2022c9a6c4384,3.826645351621666e-05
8c8700b96bed44043d5d4c50e54de1ca,3.816908066748636e-05
5afc2a9c279a0e72cb96fb88e116f994,3.7741050067651275e-05
7fbc4c01fb16bdd2604f3fdd74f4fdb9,3.741059630897442e-05
0c8960ad25d05dfc6e35e8d864e85b65,3.727762301865907e-05
702b2b5f1cff829e3874f128253bcd6f,3.659979219748039e-05
fe90fe96b58b6648c44ebcc6840e3606,3.654098570758839e-05
f63002bb43675c47d102c8602072da97,3.64975388435142e-05
ea31685bb0958fd6443aa67d54c3faa7,3.6453517686962733e-05
1eac2eacd9b6a30aa54e5ddb26c63f6f,3.642936102809964e-05
370d77383d43021257068499af857ae9,3.632408192689714e-05
bb3f3aa25d4eff891982f65f3ef64247,3.616309051388733e-05
497a26126c9e726c768bdec79e8c4e9b,3.609941773016056e-05
d10bb28b59fe79cead929d1b7d4a755c,3.607540850930396e-05
2a6cc85328f32101e53e7f4105e09105,3.6025495797495034e-05
aa11b7fecbbca304e3b36cce12f5bb66,3.598159365090578e-05
426576a9b28ca6d7afad2e1eecc6bdf0,3.5746644979586395e-05
1e8fbc8b9bd76400de28bb31bbd685a5,3.5727433935996326e-05
97f717674c2cb3e1103758b8bcaa3c54,3.5570287304772854e-05
2be6a61d523e017b5925150c07022fc5,3.544380566062014e-05
034a3d96981eaad5136e14f8707ff126,3.496566164561425e-05
db0d4c7c402f4a4e2a90c730a02bd7b3,3.4916877904811614e-05
cd45685850652424546bef9f06364c8f,3.482334370102909e-05
23e7bb98a13540861c409331c4052a67,3.477138468585895e-05
8471dd8e0adf8dd9b11ce7621747787b,3.470653954167227e-05
b952a32c5adbcb64aafdf81a24f9640a,3.469796250957996e-05
4edbe4e414f669d4f84d95b22e61ab04,3.4613285389865374e-05
bc489007d92c7fa35756f7ab0954961b,3.44801446365929e-05
5524fc65dfd6035f78eb6df4f3a82380,3.445788418864319e-05
a8983818b48eee50fb3dee62cf18dc19,3.4445440310237035e-05
aaf720cb05ddb528efa9bacbd90f7c58,3.4387014594438276e-05
50fb93dad525b440dc193bc631872eba,3.436522206096399e-05
7d376266a0e467ebf36b7474d4c08632,3.400136848458808e-05
499931d4e38082f1a67a2eb6feeed72c,3.384548695242938e-05
a8d86a3b8d16931c19d4d437854b01ad,3.372083634204315e-05
a2b5fa18815bc78972d12094203bbbed,3.3688360140971705e-05
d7e66288b9ccd15a304cf0e571ffd9ae,3.364878001080691e-05
8a1473e39a66024e9f6b8c0f8da1e4bb,3.3631337092302324e-05
9564eaecdf24d155b25ba98e984e6e42,3.358623073781537e-05
e90eec932fb368a3691322396f501f16,3.310160727339383e-05
bdb531955d504be0132cd52fc06bda6f,3.3097283037630624e-05
fdbb4cbb395b462d7b1dac89acf44ec4,3.302774130218149e-05
14703fe6e4f171d20acb63966dd69133,3.298269743032526e-05
a78051a66bb8dc7559040be3e61aa57c,3.297233842615237e-05
4b04ccf7ff5297d23e0647c48c0af9a7,3.292866641286911e-05
df458e3009e4c88221473fa75eb52ec4,3.265165171354763e-05
a5f64f6b6dd6888e3f7dc4129bc632a6,3.259870345607402e-05
9a3ccdc42289265e212f2cfd8a8cab23,3.259163508842115e-05
379e6ef5b1358ae95b874dadcc2ccf99,3.241286795462132e-05
7ffb361fda6b95bfb5454f87896a5091,3.23879629492223e-05
a578c1ef46aa8687c6d9386332f96c05,3.218067265150661e-05
9049364cc6e08b15d2f38ba1f82e2292,3.217156104683913e-05
0d1ffb6e3cccd06707e7f0023c5bbd65,3.198846750961649e-05
46f55605e253a4913b2031c26a02e453,3.193220485816981e-05
66895ff15fe0a7c1c05b0f925f9893e2,3.1717986090964466e-05
ef7d3ebd1d61a5024abde09c426373ce,3.1553805391014006e-05
398b683b106b191a01b80619fcae58ee,3.1420319467692725e-05
5565af149de7343b3e5df3516640d675,3.138752483057783e-05
aac5107f1ddd12933cc2d4c4eda36807,3.121882875469829e-05
f48c022844a775795128c58013301654,3.1004284471663134e-05
168b0d43669656df207291eef0253630,3.080534705263189e-05
ab162d24927bf576e50981d37319e69b,3.075303723718926e-05
1b2643271fe274b8dba47f0b15390c87,3.074214822630667e-05
16fce76e36d9d8838fdbb4888b78ecc8,3.0652825240006285e-05
cba7f3c863572effc01ac60e7cdee70a,3.064736701475576e-05
a4e7c4029a5970db9ae5de9cb1b8ced9,3.0465929026532716e-05
58fe80d5ad061e0009c4a83ba529937d,3.0403355080178605e-05
5b96e4bcf2e6745457ffbc1a653deca5,3.0270109422151952e-05
65cfa17389f79e5f7191b1f2672152f1,3.017320106742972e-05
aaff3b1f3e9bdec1a7a64d6b01a14a4b,3.013178026333368e-05
d46bc08527ca475c405e7db3079aba0e,3.0117306104298603e-05
832263de6ea7f381d952ff0b836ead1c,3.0073113208938163e-05
0a89d39a6efaa924ac57d90ae88a64cc,2.9936411855850354e-05
a7cec0eba1f8ce5a60c8f2b3bd732c74,2.9796145594731466e-05
cf1281a315387a180546e948dc6267c1,2.9715908506202637e-05
221d787fb989144521c27f676adbb43c,2.9610752280235982e-05
cbd7076324ad73706e626791fdc82980,2.95574706732461e-05
1f85d33299c89bb7964615900b06554d,2.950888498279682e-05
a8d93460a262dbd501440f94cf4b9552,2.9479483703486258e-05
246124325216a0e777d4b000baf4af20,2.9410269369936565e-05
336b57d2234017cc39fe63bfbcf0eed3,2.9404602084083638e-05
67915eb1c24b0532b50909c4373a8026,2.9353127498519594e-05
3c3861c581adf9b8a8cf01f20fdbaf2c,2.9318890856387455e-05
c8aff5a14c5ced764f6440e6beb4aaf5,2.900606930540674e-05
e4e635b92c5560b47d503128b13cc4ea,2.8910819584462037e-05
c0ac67648ee72a1d155a6ab771886070,2.885042281959305e-05
6bfb456175db077281f87bc0341bd383,2.884566833962655e-05
dd6682fdb59cb765ccd53e322bc9c8cf,2.8822808215019886e-05
5ac2655588a643defc30174f6dcd5e40,2.8799047176927854e-05
55a06f7c0f175b78c36c051e5ee421bc,2.85306015881091e-05
fae024d187602c219f7ce2f5637d3f73,2.8464196247157675e-05
62c0ff7bd467cbbea305de0009d20282,2.8459002306077007e-05
95691cc3f22e0da73d82c17e43057352,2.8316683156338802e-05
0b35b9887b944713348e19805935d252,2.8167126290913718e-05
507f5ffd5413610fdfa941a30f1765c7,2.8140197287116604e-05
d74ec1d1392a69f9f03b1fcefcf39d56,2.802084425808185e-05
f063033044d239d5f5ca7a181e33ce69,2.7885491326504785e-05
ac13d35634b5bcd984c70211df5fd8b9,2.782701145212676e-05
3018e6727224cb756ffb82d8332ee9ce,2.777439583707062e-05
6c3117c6d92d9f46b828323122f780ae,2.7762722253783473e-05
8ad3b0d31862917b1e717ac2efe78e83,2.7735544146024122e-05
744bc3697bcbc2c2ee947b35d0bfcb9c,2.77315146089664e-05
4753f1f75b09eb09985c3a4698c704b1,2.7611203300203295e-05
01f80223d38d8d6844588f1fccf7eb9a,2.7595144882706963e-05
4c22ca979213e78fdacec540bcd4742b,2.7537107330522688e-05
f08a4267b361522b11214f52abf13bf9,2.7344799374203977e-05
a5514f32fe5f7bba53c42b47c1ba35c6,2.7259056228980162e-05
ce13bc066a9d3faa7aaf93a61f918089,2.7251749522928153e-05
6576beacd97cb759d9f43328f945fbb3,2.7015186928198053e-05
e6949a1f3bc841c19790991190d7ff1e,2.6997088065955355e-05
c709320d0c716746196648a52f5b9e78,2.696806972625802e-05
30521734f29e8c86cdf2421c41ddc835,2.689452302634332e-05
64e00d21c5843d334a51b2a618e6f21b,2.6648903688172697e-05
11118d0ef7f7b766ff3e3512a38996fb,2.653798534332873e-05
020d0761dd0433a8b8342226e42b48cd,2.650818045356575e-05
4a91486be494b9f72e5a4ded1865bcec,2.6393262827544477e-05
4204a3e9a110e465edf3ce76d4e99674,2.6361804772776455e-05
c7670b1f31a60d9748d6ce8ee4943ea0,2.6346304444494345e-05
72294178aa1b28b6296870c5eafa24e0,2.630274708616438e-05
0c52c76ac37f11716525b2795c3da305,2.6281731011874732e-05
9c85bb4d4da65ac3588e658c456d724d,2.6247230923079495e-05
a29e5f48e8782827f5decc7765706713,2.603228109010222e-05
6b1408e336421fecc1e496f37fb1353b,2.577740949070062e-05
150fe44d92e4258f8261e95a77c98ef7,2.573722429065537e-05
82055cc9767ef7322dea88c141db292b,2.5719167369599678e-05
89d0e7e10465dcaefc869ef00b87c20a,2.5664851356828822e-05
4945890cef73454f07a2cbacb1dfcea9,2.5647111579770326e-05
4fe1848e8a77b1549662283a1e56c049,2.5545730814288236e-05
07927d3c55bf4b680fb61ac3bd137fee,2.553911222126044e-05
a0bedf4617d24814d60a2dfaf9c427df,2.5503768180026587e-05
066b6d7deee15e1b8d9cdff58ecc1d24,2.528115562993199e-05
83299f1bc0f05588dae49e3b0d9cb44c,2.4952457440337912e-05
6f1509aa9e0461f9acaed8d2d48ab185,2.4749585614249672e-05
3f8be6cf141ea767d5e3bd2ab273cdae,2.4677819996946156e-05
0e8bf7ec6ae5bb4ae191f58f089d6c1c,2.4605239789349024e-05
8a9f2b783d5441a00a7e44fb2261fc63,2.4369835806787994e-05
f30d11cab96e81893c641157f3558adf,2.4355432188676404e-05
bdc8ed6f1561e16c63b4b7aaaa31258f,2.427795180108509e-05
6b99377639b56ce57d39f403a35db697,2.410238466236856e-05
80e425aa9c0cd825b755e2de9519e31f,2.3964425813595e-05
05f122c2e69a7731fc1e6ab6752f82c5,2.3937162741580013e-05
449c5c317242e1833736904720069347,2.3836142945822158e-05
11fae071b309f0423ecf49a1b2d39cc3,2.3653510791932174e-05
ab6b7b90747341ce39f82d0a22a1d37d,2.3570016203663614e-05
bc3debf3d7e7c8c0a7644f6a58f69544,2.3514435286613766e-05
0a78ebf306a05192f87537327a5677e4,2.3367549480956092e-05
9620431cb8543e1774e57c3ad0e3f4cb,2.330526413458676e-05
ead8882aa4849f5e3a868a080dc048bd,2.3231889448057668e-05
f81f78a345c6fbbdce40078aa2e1d44c,2.307675702763048e-05
c6773689b2c73636e2f50014212c9427,2.303084424303959e-05
a69d25736a12f208bd53bbd8bc6c706a,2.2718626003258123e-05
486640f95fbae15b73bb31bb0627d842,2.235482594463738e-05
7d1981f662aa00aa7af066a12c1ce3f3,2.228543539477687e-05
9160b75a9d1684a814eaaa800e3ce83e,2.210722609586381e-05
96ecf73b4f736eee562a5f46089ed059,2.203831072546096e-05
18228d2546b1e1d6c45f2773a4e67d6f,2.2021362107172428e-05
2a63c23783b5ebf817b5e55e6a9a22c9,2.1282898871285076e-05
1b66699c1b1fa33fb4a851e502f5157c,2.1175118722110223e-05
9bcd73919ffaed5e5f47543b6b70a2ef,2.1075176286799476e-05
126de92435afd65efd439d55294a626d,2.1020277660192424e-05
6724efd2ac318c904f5088bef81ea31c,2.0984596459632e-05
58cfe77835d6d08143c115391d87ae12,2.0979518600806223e-05
5e4470e7a313ad42f7d32eb350a89b70,2.0976256897048824e-05
10de16899ec76c886ed010f34c461e91,2.0963750376615752e-05
087e50a409374f400614f96d9c161f62,2.082834147697087e-05
22736712f3abbe6d9344ac15c4d35ad2,2.0774062258628023e-05
727d95e07b6e400f36e1277c02422ca1,2.0708628874036666e-05
72c3e9025a5810aa9cfe98a22de1b40e,2.0630571635575373e-05
cb1e60c870e0e87968374ab05963ea76,2.0586207303481146e-05
cf2ae3d4522af059aa40a49e5f78c1fb,2.0529464050841288e-05
a2a01f110fdae631de98e7bc9bc6150c,2.0462252177224928e-05
482dd6f012179aef23703b8a68153c72,2.044605221725338e-05
227205d714e7a9326ee2c970b1f2d355,2.042624060000606e-05
8409fc30eaa35ece862510acbab31a9b,2.033831319935195e-05
6facdf45c29be6603b1ecd81fe753105,2.030871554954524e-05
5f6edd051c7b5dbd441de27908544149,2.0297981218214548e-05
35bdbbd224ec324cded2c7c0b736ecdc,2.0060087619273457e-05
bad03d06c5c766a2007b224861859fd1,1.9888366195485166e-05
7044ad6b7f5b256712b560126e302e54,1.9833601835528053e-05
1e6dad4b27d3b96c39c8545d490d9425,1.971795397135546e-05
88e66a39496dbdc17aa20670441cd585,1.966729861525328e-05
954a29742ef4dee2dd2af661a61cef34,1.9569776144520658e-05
c40b5122aa9b03136537b509ca50174d,1.9534358888047877e-05
9f3911680a6d334e1a00b5931551ef5f,1.9492605143850285e-05
3b273315b46ac046267bc3c01aa2d439,1.944510215504117e-05
464c0b7d8f583402d3608386e13427d7,1.940790981920922e-05
e5718687b885b06d631e6a5c31a20464,1.9149552535519497e-05
4c84ddd5f41a2ac683a63415323329f9,1.914890989330544e-05
eafca6fd64ce4ae8427ad5f859bcdd5f,1.9120254875404104e-05
cb76ce3c9488571137c22fd5d6627d9b,1.9113907542005283e-05
54db55f55319137cd11f223f10fd02d1,1.9061878810468294e-05
fc4aefba9325c67970f1a2a4fd30706a,1.9041541605113655e-05
e77d93ba3d319f275cb6ae8a1bf9e674,1.903809427594469e-05
5f657fad0e56f3d11be8e15a4ab6b0ae,1.9012765448967794e-05
2f701081d314b8f711a585761bece59c,1.8937908712731817e-05
a49d866d04bf46bf7396b4e8388ae844,1.893692501689985e-05
0f93cdf8ec1153bfa7ab5fafb7ab5c74,1.8843923150527537e-05
36470348dad95e10ddeefe337a4cb981,1.8817805091820992e-05
7eeba8e6daa9020ef39e4f5f67aaa96a,1.8789528789764006e-05
fdc092936742f67902d3ebc81a2c1566,1.878610938220674e-05
81b989d26cdabe96f48d6c86946f71ea,1.844932778439218e-05
c9913c9bf1b1afe0ed32a6d9918650c7,1.839639607513777e-05
d372002abb5e5a8539b3d4b55ffbd7aa,1.8357865186869932e-05
d837cb01ec2ca951e34206545feae63f,1.8357570351366685e-05
010220700279a2c3704e264f22e53db9,1.8108623911349888e-05
87e1cc5ced66d3208e188aaf76072e90,1.8012320638260483e-05
9eedafb40a575bf447643def56042053,1.7903917310282446e-05
d75f42d1ee85bafaa3a6626f8d9f4379,1.7890027992573716e-05
9c6fb634397ac00a9765930ce9d44157,1.7734944791439965e-05
e179f515520640a84c38e5003249e20d,1.7633116452306516e-05
365cfed41cc42e0be7759343206e72a1,1.755123526129787e-05
921a5ee00dead0f060894d8434e9de90,1.7212280862617354e-05
a1edffaeea9d0bee84fd4afae92c689d,1.710332846322413e-05
89ab0ae7cb2ec8ab7b2945db46472dae,1.7034054805301807e-05
80cc2647bfc02ccca31251a4c9473f18,1.6891741656290118e-05
9f70ddcc82cc2b72a3e9ddc367300f92,1.682297974079517e-05
efe1ab01bee45381d36815392dd4eb19,1.6760067878943377e-05
0e292713aeb962902aedb8de11b64168,1.6722402104070703e-05
f1f23147e623145525f15e1d88c6847c,1.6436682025185605e-05
6110f28a1de867a9983a8a28ecf4e533,1.639691859531041e-05
53a168d937ca6d5163db48bf1b8e3822,1.6303792402955873e-05
92e9fa8b563197aa68aca0287023e28e,1.6291261303816042e-05
c044ffffe897c98279f8e415c08f8464,1.618822049987351e-05
2950abe3815428547c4eb7d9002a4c91,1.608283458280797e-05
8b32cb94acfa0720bd600287b7eaef6b,1.603153208126325e-05
128a0379e8a07d762dcb6a0be960503c,1.5924803580084183e-05
73368a00f8c7169eb4ac2760a69498cd,1.5842222899721055e-05
3dba26a6f832e9adde6980d176ac10a3,1.5616728170538343e-05
5a853ea42d22cdd708fced7735308c07,1.5613663694627188e-05
e501a84e2b758cbd28c0410f9569fd48,1.5589787998891608e-05
6021bddead0c1155ea2c3f71bbd21cb8,1.5568103494461472e-05
90517a1fc6610c9ba6b3789ebfdf78e4,1.5314333816243744e-05
5a60f86d00d1aba4036f6e34a86a3512,1.5186253484064227e-05
ea4cb77b41486ba54b14e4258d09f06b,1.5059761437352599e-05
0cab4f6ab53af7521dd727066c787434,1.4944741292980104e-05
2fc769bf738fcbf8e4ecde7bc3ed59e5,1.4806308659426245e-05
90b340710cbb7ba6e119d63874860932,1.4525485126124379e-05
857158967cee7aa3a56bbd68f2e2f7b1,1.4372279431360369e-05
edf6e7208b22ce1ce5e89f254b7abc0c,1.416405295091939e-05
9647664bae93fef4beca392530bb337e,1.4077118738542201e-05
bfbe1d1ec8e4d5df0384df5601618963,1.404297406459872e-05
9c54c522a386d5ed75686001dae803d9,1.39912584885521e-05
4554649fbae1eb74f551f4cdd367cbce,1.3964110911027628e-05
8a6c43cb4e340164a637dad482f3e5d5,1.3921776537133235e-05
ad584cbd56af4950abc116bf8ffa5bd8,1.3899184459434943e-05
ecaf68826c6020e3a023ea128f8de680,1.3859504840162457e-05
075d8ab7255840c8f17c3e15057370f0,1.3856698819594245e-05
6b43bea1168c1cdc0dd63aa9c6798ef4,1.3796683427252265e-05
b6752ba02a2206df6e478204565f796d,1.368525544047302e-05
27b36e364bfb5b515a1ad31d7d74511f,1.367087506229514e-05
904be206f6c8884226d34440527f11c7,1.3602950822712026e-05
4c6ac33421f142d50cf474bd54a28c7b,1.357257993409371e-05
88d65c752a546e417ea7f648882c31a3,1.3557535726690895e-05
d74e7ff6d399b6b1080de28851c3148a,1.3553415445415715e-05
0187b6b32879ff874e41bf690a12faa5,1.3458092917103184e-05
c1e5865c75863376ecb91edefc3e9d97,1.3313355501325048e-05
988a82b625c2c6856deec4140ff86010,1.3169968616106135e-05
b1dde0ed7ab1f036845b5643cfaa699e,1.3010990333253308e-05
2a55261fb22634e1eeb49246ca99e55b,1.2989549938327919e-05
fd2899fba49792389b004ff5b4edc105,1.2948831223274912e-05
5e35a32b0bbf510e29064c258ad80b40,1.2833576516895715e-05
beb68045bd38420e90f5e0a100ea54a8,1.2478155471836092e-05
ce2146198ade0699286219e7792abe47,1.244340957915461e-05
2dd65f916ec7e7c2e969dbf2928e58bc,1.2196438957573198e-05
1305276d59d09400c61f4a2964bcf3c5,1.1984161625260797e-05
4b06c63ec91f8dac99e4b1305f555e1c,1.1876845208466063e-05
2c2a76e92a5bd535a98805c6babaf8c2,1.1839153076918808e-05
30b3b5ee8078dcb0f741fd6c78f33c7c,1.168980679294665e-05
8e1dd8bf511aac40d8b74fb75d3e7462,1.1597255242832444e-05
53f4fa5086ba14d2076e3f0a6345c832,1.1511691036155995e-05
c1259d1eac2bfcd32a7df25b0b2603a6,1.1450322596816644e-05
b7da61d4e5ae4b804d8a750af80057d0,1.139600726811022e-05
6cf16c1e71391126808d26d0d53b4cc9,1.1335006302888432e-05
