,PlasticTypeGeneral
eaf9bc8a412cee4dc83b484c06f8dac3,4.102591974120189e-06
cba5ce1b4216084972acdb0c48fce4dd,4.043607826071734e-06
14b852e32abc0e7d765d21823b1d7a7c,4.025250552201762e-06
95d08381352f71ef3bc48445f8ccab02,4.021758981609588e-06
1cd37cbe2d366642d9cf9f01aeac9b23,4.015548492761701e-06
6df6092deebfc8760824efb509edbd6e,4.008571704605244e-06
a39333fb2ebc8094269508478caba589,4.0044194719682715e-06
905e23711a6fa39a5201100fddaaf966,3.995148187607506e-06
1218a8d5ae122781e876bf7ea4e1985c,3.9939170527223645e-06
8121769bb5aad06d31515ea07a5aec56,3.985279894644657e-06
9ac1d376f84dff0b4a0b11b609620bfa,3.980917071345366e-06
b2ff1f330c9acd53995e9f16e7da1efe,3.969385101877948e-06
ccd0aca5a10f68d6d2dbc6141d3745a6,3.932130895624977e-06
fdaee0ff7f1a451fbbc06ddd43dcb11a,3.91458241921814e-06
d077357041a16eea93d5a795bee2c190,3.9106994913297114e-06
63c89f03e66eb9484ae00d3d9efbdcea,3.9064442201309465e-06
c075530edfcc96ac960de99c8918b466,3.846515175584375e-06
82787ab9a347def12dbd2921179bf8b2,3.838242033778327e-06
cd87b1f3cd1aadaa309c92d3aa1f4d52,3.8218103821434155e-06
fb4a1422a528d857165bb96ec9ece7b1,3.7931985502970595e-06
13dcaac0792a6a04a35de639fa0024e3,3.7751564462845074e-06
a99249b1164bbfc2c093e4e5a7d2a9fe,3.7635530382437214e-06
0a1d6476454a03fc0bd669fdd027ca3a,3.7545000696483893e-06
fcc5e8d7f1186953f91a80571779233d,3.7488876346196292e-06
ce3c9c2faa6f02fb30edd8fe413b7d58,3.7431136386798264e-06
fb945e2f373fabb63e38cad0284f341c,3.732687254763925e-06
7f74ed09793962d1949afea981d0b7c2,3.7293752614789664e-06
c735aaf396c0984c8abe7e4d40cfdfde,3.7185535154947053e-06
db9d7605fbd0a750ad08cbe42e7a1796,3.718357784025953e-06
596dfd6a0a6b17cc5d46a65ab07e5c33,3.674459456567393e-06
9388ce8d31320823f9a3ba6fbe512cc2,3.663221887606722e-06
1fbe73de9a020a71d35b69e4b9149c92,3.6585404335484134e-06
4494684697dc6e4b45545575b7af1744,3.6398733670557696e-06
cc89912eed70e389ffa408ad458aac83,3.6263651197568344e-06
b05cca8db95bfcee4820d8685c8634aa,3.6120743470878127e-06
347f5fa6ddeebb886daa17e618874330,3.602425883881465e-06
9c4fdd445b6e7be2cac0af03b9276357,3.5964388526575486e-06
dc9bb32b8acb54df2fd0e026380bd19b,3.5894415082145353e-06
66fa1cd5e7cac36b8435c52709a9a1f7,3.5312518646614826e-06
2f49d542aa16afa3864a9e2939e4f95f,3.4800611710653996e-06
35a443c41f4efefad5c76408ff7a99d4,3.426789865647966e-06
b86c7a7bfb6d8b4e89849713344187cf,3.422893582359426e-06
bee72d6279e2f16df5b2ba0cdc6d3a7a,3.418672553457689e-06
f3ae48cab9d0e68fd5286424c22bd478,3.417883927346661e-06
17486f7f7fb20c8a622ff8a50910fca0,3.4172556745844436e-06
9c98cf3fc284726e6e329f26b28abd91,3.3958157874827435e-06
5ec88e87b0aa74358746f28430e019d9,3.3935539603397117e-06
2130278dae9e28e1aea217ba3f466ff0,3.329687465354326e-06
f7e9ebc75d4dc19e60655c9c0e0e54e9,3.320628681322644e-06
b52d0e61ae3514888d7b85cd5b524bd5,3.3178850632045684e-06
be94655a5170a95ff28c9d743fe663f0,3.3157760530794694e-06
9a3ccdc42289265e212f2cfd8a8cab23,3.312415762807063e-06
ba061c37be413b70c40fab400407961a,3.309136517815337e-06
bf489b038422458d668fb3a73404f7b5,3.2926094196000106e-06
0b0f6a2c6eabdd01ccbc2233ec253bb5,3.289357651898805e-06
4010ede9cc3e3c3486f7424766da25e5,3.2821334859213035e-06
a09cdaae1a27d707b53232a8a3972335,3.280381672913777e-06
ebad014faffcbdf7815748ac178e8b00,3.273692409490136e-06
600a74bb3475b914d06b7fb0014978af,3.2736012198454322e-06
2de1abb397f5b0d24a264545469819ae,3.2666499954644366e-06
ec946603f4d193f1b6fde38c74fb0832,3.260435742315937e-06
b46970889c6982afcc4f0432f88b61d4,3.2535494330562505e-06
68b19236ddb8fc16d035a06ae6b296b8,3.246123706200568e-06
aef2d0315f579d3e34ca9c06ed461aa8,3.2357538627317134e-06
0e6471f25f0344b6cbf297e06c58280d,3.223188897204609e-06
43ee0c0bbf5844f4e5a6cae9503d8441,3.2086209925715355e-06
9475172df763375398e57098db6a5375,3.1891058200505882e-06
70ce2220ec7c135fc9415c373ff3fdd4,3.181698938798347e-06
e886f69378fe4e0e5721d44accedab17,3.1560886914971566e-06
ac58c193e420548102cb5030659d6e0a,3.1298196850016473e-06
ce4ff3a4ec17b3f942092edba3f4338a,3.114006652161182e-06
68002acbefd7f491d2c10e4f57720826,3.098357865955261e-06
fea78dc47e3218825ec88a3cca8abeeb,3.087330529183211e-06
a823f52eb4dd2c7e2d168f2c82081720,3.0812415606345863e-06
ab27afc2e3502eadba62d47578095c87,3.0652925016164375e-06
fae2f7a3bf941277e3b1e41e4f227468,3.0559955318901177e-06
b2c7f912f0c9c47667ab4ecdc1bff415,3.033485984757347e-06
c506a7c29ead20965c90efded71f430b,3.0080081585085548e-06
78f2c2268db988cac2def07f960a8384,2.98638996729395e-06
952c965401f0aada46e17eb0c3b28f07,2.9706554054780786e-06
46db1d36cf9f6426d962bfa4f2cc58e7,2.9592521151225875e-06
86e130810a46dd16f26d8841b95ba239,2.940160630978829e-06
e7a9f6597b418ec85878b8ae643e8fdb,2.9385596513268823e-06
1156e08367400f4a4020d20229afd69e,2.913985920106439e-06
93e4fc4dda35c55e3f534e65eda2919f,2.907767253669315e-06
0962df192e7015d1bf216d7872886125,2.8969442495067744e-06
9a40f86e957ad76115d16729e2e18f1e,2.8944327828863928e-06
446c1b7e7f28ae90d4f61301809c06fe,2.88696846972616e-06
22db880bc10611cded60ff270ac9be49,2.8856688357213094e-06
de321c6d6465843498707dce7366ff8c,2.8790920036199667e-06
680c1bd4575afdba1a5fb6a2c8acf0b7,2.8645545238086115e-06
918ea954339d229e66f7116d095dce2c,2.856529455124524e-06
5af9bb146ea7053d4e3ff8a2e6148891,2.8366423222502212e-06
648300ba680e11e72644ef133253f45c,2.8352860772300876e-06
4604894a7cccd3b21150b7ce2e54b204,2.8311554438125815e-06
704ca6b4a7ad1f4da9ba5b6fe4d3a01f,2.8260928416063952e-06
58bb7e056b3945a3af42b5fe81427bbd,2.8163045452521417e-06
fa5cf7904c35a1a3682e120f28939b5b,2.813394789155786e-06
986d02fd5b5a40c25b8c3377e11fd16a,2.810792427180591e-06
09d20e97e48a6a18868b91bea0905af8,2.8088931391437234e-06
229547bd58ce7061ba3ebe6da1b0314a,2.8061616209969803e-06
6e478afcfb820f451dddbfe38a048e06,2.8022086810648735e-06
a859c603599470b01538eb9050b3eb4e,2.7890963464555095e-06
41ab4b96af4880ae3c4375ac299540ad,2.7788281537746382e-06
c83743258751597b25974adba926ea28,2.7764450470781014e-06
4cae9f3b6df50069d1e3e0baf695dd91,2.762970180059055e-06
3299dfe6db28943351a1810952bfa74f,2.7535031661487824e-06
559e5791b5da7b42b8de8a0e8fe06799,2.747250708514762e-06
227519a9a3f18fc856593aedae10ffda,2.7298077532125245e-06
bd014f187da654e4d51cf42c3c9ef89c,2.707047006628132e-06
a36997d8cf66a1b02a959b4cad82c95a,2.7017712938585217e-06
5a2ff5c53386d6247afb72233fb8e72a,2.6800276509403907e-06
aa11b7fecbbca304e3b36cce12f5bb66,2.6624352952786454e-06
87936ddcccdbf8a98f00aa1b9a07d8ed,2.660927814831565e-06
f78ba9df7415156175b60e6f5cd3d82c,2.6591486096778437e-06
d2433d9288c1574cba780bc194704426,2.6552189551155855e-06
7ac0aef8bc2c14091c7fd23fa913e7bf,2.6167896351517128e-06
e42e54374ced0e0901b3492bf7e26fd9,2.6097083396798274e-06
7f4f0123d15b2ad161e635b599bb8b66,2.603531244255784e-06
83e8b25609dd76cb6a8bdf8bc689593e,2.59905246320199e-06
8c89765bb67b5ca5a30e017bf7f4b08e,2.5867481514257e-06
9e67908f9c3c2a4e9dec156a0f7acf84,2.5760966758967734e-06
844c83d82bb2e2b3a8433d5e75752596,2.5625947021798195e-06
0fa384f5a9fc7d85f14b4ac15c135e84,2.5499005112076893e-06
b97e584960c67c041a1c5fc284c8d2c1,2.543463001331848e-06
608419dea4281b580cb68b130110af6b,2.5420643100078026e-06
9a6e6795ff9455c12a7edc9ac9101298,2.5400242796866434e-06
d41b4e58edb5511f729d021a8b439c69,2.5349590298499703e-06
ac861b1c23fd1d57979c5ec2218272a8,2.497538160694428e-06
cea4e350f4d7697c767e31b70c04ec07,2.4909562578701294e-06
4b0305e69db076704f764e8e759ee20f,2.4809547006800964e-06
24c2b884adba4e48e0465d83d670081d,2.4472348270166856e-06
f609698e16aa0ceed8b7241f2f630790,2.440001055062533e-06
697972dbd9c246f3c9e0d4a769772b17,2.435645035197011e-06
424cf9dc1836f4a0b370f47106a7b3c0,2.4287441938126263e-06
b66f5606a3b86b4ce34000a1df3d8bdc,2.4270339368546237e-06
9483c785b36a8695a65e1441f11409c2,2.419132807733256e-06
d3fc7a004244392798fe41378cc227e0,2.4112831250683752e-06
22664631d1cdc5573c9e687264c9331c,2.4052189770665852e-06
7cdcf9929b086352a4cb8a0d382b28e0,2.3968313055516912e-06
a1626d167303772adba24ea54a95300b,2.3464726421188967e-06
b0bd4df79761fe540007fbb03701f44f,2.33397590365018e-06
2de0244be50ed3773db38e3b31affba6,2.328724548061771e-06
40a2bfa33331881a48bf88367915f7a3,2.3190152688371325e-06
a4496ad306133df350eb9922d67c64f8,2.3146013029555287e-06
ee4268045d4b8758cd2bb10cabbfe234,2.3096284118147162e-06
528edb70e61256138e2a0c1957d7d7ac,2.2996321231726085e-06
d58f93dbe4e4b4f5d4451f8f534f9fc4,2.296502053702348e-06
289fca477294b7e43dd56c0641b99238,2.285136608047571e-06
30818b7186d729d621056fccc4f14f1b,2.2848099447004715e-06
cc245cafad0c3df86da4e28fce77fae5,2.2826189420813955e-06
8f5e17d1fbcc3026efc14ddeeb39b6db,2.2814818454762894e-06
b61a8ab36282ae6a78f394e88d2ea4b9,2.2484852088663973e-06
6fe18f45a48e1088d465303bc6928674,2.248125043897595e-06
7a29606363631b2eb1b240ac21a82d72,2.2414759092737808e-06
9d6427c97ea07c6303f0e3ff22d324ba,2.2408078712461428e-06
14984969213a0dfb030b9296c4f54f5e,2.2398793595699665e-06
26dff29e934ef617e762037050a966d8,2.2200335517283393e-06
8397484878f4388c4200e1b18c64bfe2,2.215455712985246e-06
fc2bcb7cea8478b10765ee0b3a7a9079,2.2096258462292524e-06
9d59ce4e2a91113a17962164d3619570,2.202026729893283e-06
59faf023c045c0083089bfea6e1d7637,2.19702098332267e-06
121b27e53641c74e68151cc3c5603c0b,2.1775519089128933e-06
417f28a57f281ae7a443d720de19c060,2.1707616197940894e-06
86f3b3f784dcdf873e1d6b962ffbbbdd,2.1646712432536078e-06
48f042810ee414c97502b9b3ec06ede2,2.1524178694649976e-06
4bbec3bb723375416616a87d785ac74a,2.145464096412641e-06
a78c1d50e07041b3e1c1158d95a36a9b,2.127143069458711e-06
e20739f196531034e80c193fb9c4da1f,2.109746525675034e-06
d7f149255a914980c3e51933a7908722,2.106387229505514e-06
2cf57f3ab7e32e9405f0371ac0b1290d,2.0840148352391195e-06
8ca158d198b696fc8a04982a7ad6b7ef,2.077520151869914e-06
190bb5a84193097ef5e92829e8aa3fcf,2.0765167920725055e-06
cfef9d0c4fb026153430a5ce6191c116,2.0706699843992057e-06
b549d58f4b86bdd7b6d574aad73407d2,2.0670134973486557e-06
d6122a0717877cf7fa6bac67db2742b8,2.061404305040275e-06
795db630cae6af9c2444ae81e71738d1,2.0583642841856604e-06
419ebb5879682e32d8fa37e2db9deb31,2.056637189872237e-06
5a968ef9196ddd5730b02f09cebf2052,2.047903898445341e-06
efa5047c03c71dd32a46cba1dabcfacb,2.0373057688433506e-06
88758f0f24c565e1a8c7a5287047c8d7,2.030572179471932e-06
bc332bdcbfff52183e4f355a631bdaca,2.0275129038048655e-06
3040e70dea8515cc0473632cc278aacf,2.021534024532995e-06
334d5137ee04b795aa34cafbe89d975b,2.017556518317374e-06
a634a2821a34209d91ff6a23afaf0749,2.010058704074272e-06
16237faf931bc6e4493261088a530e64,2.0005994571935237e-06
c66e9860713b9b721c9a6e24e87101c3,1.9926966250770685e-06
f02be780d11ed72b29ee009f73dde2ff,1.9847035118908342e-06
c5baab8c9e1d16fe34dc2f41c52fc6a5,1.9704775633106193e-06
c8e8e417b729b5ce977236fb9c321a83,1.9651745047450516e-06
c76d1602caec21748be45111f079c19b,1.959936029003155e-06
9eb59ed3d846265635aab71801c95925,1.957772200303862e-06
bf649448025da9dcdebda55111f798dd,1.950522120452277e-06
658f0bebb6b6923fd1096075aa0a57c9,1.9319475473505207e-06
5fa453683a1e748805b390675cf46da4,1.9294576276369248e-06
6f2f8daa240c0161198e739dcc5937a4,1.92350633828553e-06
e888d6ff60e288387ac3f58f1b8ebebc,1.913949823943227e-06
4b829ab4c139d946ad94ab036f12e605,1.910194134852352e-06
f704d368e380ce53fda9a67defd3e8aa,1.9085426511589337e-06
c357aa89e7725d4662bec459c58df924,1.902073834260374e-06
e64bc5795e4c7a51f4ac7f4a5393b3b4,1.8921959818957352e-06
222e712121f6a0e192d7c8d27fcfa00d,1.8807880744791562e-06
66888442a39bc7e2ce2d77a06fb4615e,1.8803736539255676e-06
7ca8a1444dd95e864635a1f8208ab95a,1.8795452089155575e-06
2df263aa605667652adf3d3d2aad4884,1.8772046204128953e-06
ee020fb7a18f8b691fc29fad305007d8,1.8677374135317247e-06
c43b3e7a6c1ce4b092f284a29cf69139,1.863390285232875e-06
72294178aa1b28b6296870c5eafa24e0,1.8559139266341486e-06
110ad1afa19a0fe414c6132498172d28,1.8473525137091183e-06
26f550ec5ec57b914093c62f1588759d,1.8407115269515019e-06
1bca8f442a57e235b0a35cbd28cdc1eb,1.8355947810389018e-06
65a22815f4f28e953fe55cf61c0e77a6,1.8193785195506195e-06
2dac0f26131bc3915659430d51c3bc00,1.8159205480150199e-06
ed039cbff88ddc9dbed020e880caaea0,1.808517674292119e-06
7c8a43cc71a712940c014ed0b8decc83,1.7747400841072836e-06
16c1eed0ab5b69f12c3fc7374d9047c7,1.7698377500999e-06
ab86c1b72056f06265b389f03a0a1640,1.7694446611981302e-06
764602ad0d70f46c0d696463adc0de3f,1.767570214950159e-06
b4d34b045d7b97d9c5fff24649812598,1.7633491390369243e-06
32d0b229848093d86e4559e6d03a0690,1.7591308009975354e-06
7fdc34d96e3240f61bda895885a07fdd,1.745784109462655e-06
232c4ba127b4b1bb548f8d6c542eb66b,1.7389906966867346e-06
c023f38c1dc78d6aafe592f75e65ab50,1.7261540769685315e-06
bbc4e51ca710a6623ed187a58f653158,1.7138451422625631e-06
36948bac9d861c4b1622e86f819a9792,1.708830360913582e-06
49d1432a2031b40df43f288a4330e3ec,1.6973648808296348e-06
ae88fd0b89069484f99934d7027f49e8,1.6880040644689294e-06
646d50b33892adb15cd5046f42163334,1.6819013314757227e-06
3ba538bc90154eefe18a68af84fc89cb,1.6681615615013003e-06
06451a634a5def55824ec750dbf08a7c,1.6680690826568944e-06
8a43013257ad1189b3dc9b84956e2293,1.6401003921313908e-06
390aa204f0a023fcbe42fa81d0c57523,1.6218554435620948e-06
56163e0c044bd4bf6d4ab3fc2d6ed7a9,1.6124253939198978e-06
4370dccd76357987664b3e4c2333053b,1.609276079873671e-06
9fce94d2eebbc0dbc5b795e0e23f3e95,1.6015606524173266e-06
10fa1522cc7cd17fe302fb9043b3a751,1.5994544888093245e-06
7989e07de601db1665f7d2aec3049589,1.5927819360148664e-06
17dacf7c43412bb67f4c42b274418b48,1.587215840567234e-06
130688db77998b711287f580b77970e2,1.556105214044317e-06
2a2b12e058d279cf1bb135cd7890a121,1.5460832596882507e-06
c011e9cdd97db590c53eb215f40c61e0,1.5402985251422496e-06
fc5310e169fc6e7f1578ce72fe64bf68,1.539488842936033e-06
5271a109bb6193901387946bc1987e98,1.5144849998224027e-06
de213780a03e36d23c669024fa3bbf32,1.5078490418944165e-06
eb917a6b3702396a55aeea3d61c4e7fb,1.5015157221539563e-06
079c339f314a27ef7eee2d1d5fde2d48,1.4988841159314337e-06
8900c48566eaa9f8a68402f39ce5761a,1.4961704082057686e-06
c8e9b340f439db212b49544d15763b01,1.4952620293250088e-06
5f90ae32ed9e445996192c773bac570b,1.4892653150636977e-06
0f472b41da96fe19161e4bf8338fe24f,1.4879753969727874e-06
59973b9b7ffd2734b9f7baecd484bbea,1.48291126916028e-06
78049e84406cf80861592f9f4b15d4a0,1.4775383860558044e-06
1e4fc1258e1cedd082ae47cb52e121a4,1.4743085970931355e-06
0853d83ee0fd2f0e7f8a4baba8a4ece1,1.435758193384594e-06
5c5b823dc0aafe4b1a8330e1abe4e62a,1.4159301241358654e-06
f2a321bfe4cc08549b1315eefba7f351,1.4099498251306568e-06
c34f21735c5cccd06888f45b7b54b9aa,1.4043676380170103e-06
98f53519513214e968c569829a1471bb,1.3715959361900848e-06
307554ed109a0899bf88ea06c61a444b,1.3645706609212005e-06
f225b5ebda97b50077f540465716915e,1.3591707921376265e-06
5e0cb344ec633a72e2f84cb7fb3070a4,1.3589056367528068e-06
d1853476f917ffb2a18400d4432eed3a,1.3434408537554644e-06
82d392d7ca138821040deb20de0d74fc,1.3333784056989023e-06
d1ec4cc8677264fd80400fbcf6b0d338,1.3222181993021223e-06
56469de67830ebb752beafb9fa8b97b3,1.3221416169923245e-06
77fed6f02ba9b53f344b047593dd064d,1.3018514142713516e-06
410c8ceeec730ac930812e456bee36b5,1.3002977994620775e-06
70633f5616265b622cd08dbc69a0b803,1.2912017946403666e-06
e7c0e74cb651cbbc0f0870002b88b8d3,1.279180960700525e-06
7a832284af5f5d7d930980d1defa592b,1.2782990989774752e-06
0e2b0e871996fe94f49de02bf6beba4f,1.276149162511085e-06
c7bf4e0143a732f8ed2e032249eedf46,1.2652202240152558e-06
e3b22c6605beed170a595c852229de0c,1.2340901594061082e-06
13292576e5294cbb2cd6a03071b763e5,1.2239849199050645e-06
f35f9d9cbe139953c59b32d6dc3f2dd0,1.2130594540676425e-06
6becc9c4683628abd1d4244d1a9df9b4,1.2090365410077223e-06
1b27b73a3570706c066fcb547012bba2,1.205752894383926e-06
7a9b18acedab4eab31ecfc43ca29125f,1.176091491150567e-06
7e082f297945c886ab711479d86ae7ef,1.160000954711164e-06
a6bdcbfc2388b3abca39fe7a0d0582b2,1.1582126559793959e-06
ba091339506cc916eeccf6b2d2d1af50,1.1574735560557502e-06
22d0bcd522f4d062db4886edef1ee30d,1.1552231462668182e-06
57ac97d051455a45404901549224d5bf,1.1498656994838337e-06
00547b1d281c35264a0ff26fad14a562,1.1475828614917077e-06
61493ec558ab24098ffe4005d011cd0c,1.1180939173351112e-06
85a37660aaf46d110b2d9c403cb12131,1.098761672186192e-06
f7625d050fa8cdd60c1da030af980c5b,1.0924275371825968e-06
342e39bdff584b7c58e47fed6a4860aa,1.080249355235523e-06
5498d65c6f3e6fb51956fb0751a7f783,1.0684126765499567e-06
73d9128639e7e531ec526fd325b4e250,1.0636335452122827e-06
0a4d71b5f0253f1820c2ff023860d9d9,1.0241733250739864e-06
2c15879f6e0493e3497241c4109be673,1.00804631226039e-06
15b45b7f481e266f94b1de9c575bddf0,1.0073662598602553e-06
8f6ce0c1ddd560a53acb8411ec1af09a,9.992665947986899e-07
7f45e039f04b7eeac60f359217aace3f,9.976366834794924e-07
26002efa356fb44a7a35bbd1661fe0dc,9.541645936445649e-07
99d57167d5cee582ab93543c74127f4d,9.508494228952607e-07
6d68539945b509fd2b99e4ebc634a64f,9.375470039263094e-07
45d5ac204795994fee201f96b9fc3627,9.354089485590217e-07
a20946a132a4c625dc27256409670913,9.169796439325549e-07
db616182470478283240190ef7bcd881,9.081619339045877e-07
c43bf413945c8eb4457207d7acdfe39d,9.00946815193812e-07
d5a4776ea8b4e3bff130837782b610f0,8.901782969072476e-07
d9529ddcafdae6573913af1a7a6308cb,8.493288358561067e-07
5e82f32b6fcf7e7717ece781a5698987,8.322658604395875e-07
cd441339ccfc42f76f0188a32fa35959,8.27926713535652e-07
4e34f5154284ca9a6ee3ff7463935b89,8.038262598916072e-07
71c3f6626b5c21bcbb54cbe58e4957ef,7.969300598323271e-07
ca1e45ccbb632312975b4e84badd34cb,7.709489687551475e-07
4fcc251a84c6bfe4af330587046bf02c,7.702376798931313e-07
daa99f2569a1ba387c2c338ed94cac74,7.66933329904386e-07
a7f44d25d4516a24bf22db5dfde4bf13,7.667074267504582e-07
d846951bcdd161896bc4c981cc4f0aab,7.666282021784986e-07
b1c7edfb8f1d436cb90453d5fcabd806,7.603724829070588e-07
7f7f581b24451331c4f5dc0950c90ca9,7.437530183556753e-07
456caaf2973426a37a377740dc963bcb,7.317119581750485e-07
5814cb9e28f4173b50e5559e387900b2,7.291007960283924e-07
2a743df89598be29925bb9d559fcb5d7,7.220478184026542e-07
a340b4fe684d3f514b928ca6dc5004d7,7.08035889938821e-07
aaf720cb05ddb528efa9bacbd90f7c58,7.011672276738471e-07
fc65af372732cf0447c5957414b24d2b,6.970390333971415e-07
feeb3618c52938e304f20ae395d43421,6.886099038809432e-07
f68c45909b99408dc34d145a2e374c45,6.862513157089644e-07
11c0fdc1a071a8a82672a65186fbd3ff,6.846169848188196e-07
d252369132c7ae0488027d94e29e17ac,6.776765200063038e-07
dd17f9f01c96fd7cf3f97b1297641da5,6.734852461264491e-07
5a2a135f56f0c668f34189677dae3ef7,6.629065642299041e-07
179fc71d824bb0a6d872a57a7e965da4,6.626749366486555e-07
3244e5d5de59c395e396dff1affb2e79,6.533745161481426e-07
fde07a1859d5be3f7ddf93b65caeced0,6.351987651704712e-07
b0db9723ee300624495617e58f8a7ec6,6.313480862186946e-07
292163215639f0819e53d54ea5d85bf9,6.304051284280262e-07
875ec0695bbc76be2f64578d670f44f4,6.242308210321538e-07
2f2f373c841c9ca3093dd6ada0acaa7e,6.194361588953531e-07
5ef3d5b1057d2a0defb30f8eaf69e555,6.025720724733174e-07
6eb9b00846f33b39558c7dc4eb58ad11,6.022457897620117e-07
3981fa79dd216434100dd249381e3184,6.021977719322057e-07
188849057571f8f95ebec6c022e7c27d,5.904287888625303e-07
97318d4dbda3c0a764e89db90ee07ad7,5.871680365559585e-07
1e1290398ce6d2cfdf6f4da4990d348c,5.868515753836271e-07
089fda9a915c6694995031fcd3ceff64,5.814726020919632e-07
21cae2d5bb7b3a10a0fcb44951fc98e1,5.753521669246302e-07
3ff8c903eaaa64de2d24962a76ecf638,5.738676766753509e-07
b33e81186db8e1891f0a081a0989f567,5.642815620083007e-07
cc580fb8a4cb64179fe1ece8826d2045,5.505652282840381e-07
03108f335f1df3cc907fbe0eb7448b86,5.420512359606429e-07
ffeec31ae60ef7fe3127f6e25869771f,5.410819159017935e-07
a140195871278e8fcf9447e42bad8786,5.374715674076792e-07
fb50d0f421d0cefc9b91122508abe467,5.222183438420244e-07
5bbf59dc3285d3d9458956569ca12c53,5.037579887393512e-07
8614c805fdbd5ab1df0a7cec2b5d4bd3,4.944162018542774e-07
bfba2d8afcb5539b3be6fece3230f64f,4.93889661032942e-07
93afb9770692b8d2feb002f7c58afbb6,4.906323905678852e-07
1b30721e79b00e7d167832d4f5d94b1c,4.898633862559827e-07
d1f2256dc0ed8d7d9458ed3b48f3cd2b,4.875062306588841e-07
7fd6b7b69f204c54fc03668d726ef8dd,4.703449664151864e-07
ada48ec7365059e52a6f851d550a99e0,4.5797712661348577e-07
79a304f9b92b663c9c0ac180cf70a2b5,4.3625947410843564e-07
91ba46432e5a8b3ec4ec81b44e43d5a9,4.2235751965420365e-07
4868f5d5293d4cac4ef42c154384d193,4.216797558822689e-07
eb5024a3d833735152b412b57b0d7ef0,4.100647743255869e-07
59c404c23aac389b556c50087774a113,3.990176901870951e-07
d5d67156b86860d3c3ce26f4a1a1567e,3.894485516526454e-07
f2cb5b568f7289fe805c64d697e2cbe2,3.827192236621485e-07
592f2b51661c832fcfc6890165adf186,3.6054885402712163e-07
dbad25450f347d71bfae6ec38e3e28ac,3.221084542140847e-07
721b71187b6f128c24cb8b077fdcc09a,2.817316931900689e-07
f8636879f3e1664ad05275593bba3d20,2.7848783314020214e-07
ee8e6631390b47c55deae8cd5db5d8e5,2.697634633818518e-07
0f2642e068f8c41f960fb97b7764d827,2.6592967257719956e-07
4f1cae2890290b4d9d342825bafd47fe,2.597988047502446e-07
b0c914e83bf9adec439ec0f79ba5b1f2,2.5587566738808984e-07
ae9cbee232093835ae641192b33d611f,2.5204853611004373e-07
9012f69b8bedebed08c6acc748296466,2.4788398828126627e-07
ffdc46579b7f90d2a68f98437c8e7473,2.4441946599761823e-07
dc4955dd2b77de8f3835bdc145fb0363,2.4199216769587604e-07
0d989d155d117292c5198a2ac218a97f,2.404942178043414e-07
2e681b6d1b933b32f96cf0591725d304,2.3902819103768163e-07
eded0d4fbba21c634ec046295a824973,2.3183246406113748e-07
8f93658a28a22c00a150250fd07c9af7,2.276980049733653e-07
94797bdb6fadc46af8c034738872bea9,2.231240235627893e-07
32f5ea2fe62977464afbb999b65e93d5,2.0999804757484202e-07
1cd114f63759be3a726b0c78cc8e3c61,2.0765132645431663e-07
8df2b2e6c1cb64bd18b81d5bae7f0898,2.059594076337983e-07
0cf9e66c1f12de778d5df3c627f671c5,2.0432463629599228e-07
2dfadce941e664f4c730bdfe2b3bd8a0,2.024824144986325e-07
5fae4a60b716da480d8a96c9a64aa337,2.0111681604652255e-07
ac9e85c2771e29362f07a815b267200e,1.9887385022240353e-07
8eb62365af90cd0c532168da667294b2,1.9866072816041176e-07
0919acf89fa8a15db3c351214f6e4f7c,1.971801637687206e-07
8b251c8afc360d9f4865d3db54c7ebe5,1.9325637087428312e-07
7c03ab98cef35ec4bdd020e442174d79,1.932496694953032e-07
c8e81c40fba1bd60d9021635c4298986,1.8518124110882967e-07
62eaeed796256f0cb9429df1f8020fca,1.8428283671444606e-07
197f96a9c430dc2b9e24114c81decfe0,1.7917984326218034e-07
d7e7d871444ea33b64d6e1b5c0480940,1.7677738649093658e-07
1d455e98acf6d91bb1c285ab03fa1bd0,1.7592127656174502e-07
b0635ff22b7644240ca31bf9eeb7996d,1.7042487220503788e-07
52da3bc7325059f4dfbf5a35cd3beab6,1.6841649118978625e-07
47c96419ae046d1ea36122d0578ef992,1.6395825244711352e-07
cd4fc6287749bbabcb079d540d89dc87,1.637471222363128e-07
1732152784135cf540bb35fb8e14b1d9,1.636134862953975e-07
30f6e392f9519c43affa0ac3e532f42f,1.629551092932815e-07
fe90fe96b58b6648c44ebcc6840e3606,1.5119848211517933e-07
0198f09f9899d3220035aa298863a25f,1.3494047321211154e-07
d56b412a1f60b5f2484c4f1b84e87103,1.3356585144627343e-07
d6ff45bc8514558bf0a6346ff773a6a8,1.2968820829460013e-07
6624d96fd9a11a4e8fbec9c62dfcf29d,1.27026006314247e-07
203cb045dd6d667acfd51e79dd36d3e6,1.1833252676720178e-07
9b49f3d8ff0d55cb416d88a19e59aeba,9.43529725537559e-08
a433ec4538dc10c8f10faf789873c8fe,9.360848436161182e-08
acbdbba1a4590b214de304737855a015,9.274331478460986e-08
1a620fa342887d9379a850c7097ba843,2.9092363596864013e-08
5f4974d62d8777e666e688ae7dbd1fd5,2.4896288237388546e-08
79d1ad2dbd4d8f70633a4cf6027ad04f,2.1068680477303055e-08
fe2b71e4ba9705546778295008c6fd7c,0.0
3187985ce18f2055018fb9cce5f61a90,0.0
