,PlasticTypeGeneral
9160b75a9d1684a814eaaa800e3ce83e,6.647194753844253e-05
1c8103bd372fb7c9477238a1f9e0a53f,6.641722259414429e-05
689f1078913e80267d60050fa7136de7,6.600569735366729e-05
e7a9f6597b418ec85878b8ae643e8fdb,6.555478979892154e-05
16fce76e36d9d8838fdbb4888b78ecc8,6.549337356854652e-05
0eb88b722902316b11770922bcdaca7b,6.546649505689645e-05
033d2298a5ba8fdd1f4f9c226b59c12a,6.535422940693992e-05
b91fd201e24c44d23235d69adf72c309,6.53040927406103e-05
67a3b83d87b776828ffb4c2f1b492ec6,6.515354634066774e-05
e7370c3b3a647a093ef68199c88c50a8,6.515019124813956e-05
5169e2d6dfed953cbfd2022c9a6c4384,6.483612245845459e-05
240a30949d8516a7daf4fcc9ae9409a3,6.481011639916194e-05
7a5c404e92c204fd08a04ffcf64c1e56,6.480270053691753e-05
29279cf5fedb344b6a00a63947682318,6.464968614131271e-05
5e7636d9b73cd9ab5fb9b847ebc7f83b,6.460815744159999e-05
de70c7d4b5b90e25c91f207fc5a0cfdc,6.448460075898158e-05
45578833b532dd07073502061a63a357,6.423325420360067e-05
54c36dffe1ad335392d1ddd117b9a4db,6.413182683155879e-05
8ad3b0d31862917b1e717ac2efe78e83,6.395932451743676e-05
d447f9aa9654dff8fd612b8e60f96949,6.387565984876518e-05
a4e7c4029a5970db9ae5de9cb1b8ced9,6.355744308378276e-05
34e5c7caff8a4c1f7b2cea689257a102,6.34299861484311e-05
11d47b749ba6dddc6cceb346a478029d,6.335621347817193e-05
cc26818ca6010d81d6440c2f5ada514f,6.286270737757916e-05
594061ed4e2ea378773c474cd4803c29,6.286000188956442e-05
034aa7ea68b6dc89ae8555417127ed6f,6.282352050305326e-05
6f1acced39b12a87884da054622d84f9,6.25884936894278e-05
42ebd5b9d05138417f11fea188833d7c,6.243579022112274e-05
385f70b4801c972fb1bc31ad64fb6abb,6.238428105428333e-05
a5e4fa1c4fdfceff6877d2ba21ae0b91,6.237028549471232e-05
06af746ae8d732e76b9298ecbdd7ae50,6.223196049550825e-05
cd6213ac7d1f6a809346933927373c32,6.22139457540278e-05
bdb531955d504be0132cd52fc06bda6f,6.198056994019362e-05
2b171e4c26f481ddc20506b79877b519,6.19464130897959e-05
eb2cafe4d0ac7f355e51ef6bdd4f6b8e,6.19298101612237e-05
e4785b1293ee5249453f73fcb6ae1f6a,6.180689227960586e-05
bf9db46ea20d1ed54ca1c3e67f371d5c,6.161915063894803e-05
ec929ec19db79adfb264f4e11da40bd9,6.156740312547265e-05
85567221a03fab3efa3165816853f08a,6.149456979137084e-05
85c57353186edc8057dfedfd3f458f7e,6.108634695607565e-05
2b0930f88f47e2f63590d6e97d73ed0c,6.088144832816864e-05
3014c149225b3601a8ac404cdfed78b7,6.086151236865688e-05
d1090301fd8d9f6c0b193047a4da525e,6.070668166537625e-05
a5f64f6b6dd6888e3f7dc4129bc632a6,6.069231881272549e-05
9895e000e53038eda7daf2530926ba3d,6.058039955807755e-05
7044ad6b7f5b256712b560126e302e54,6.030501026969807e-05
98f53519513214e968c569829a1471bb,6.0259785582068804e-05
0f13999694f89cf7e19110ce075c78bf,6.022245443179356e-05
324ce3dddc9a126357b60aa94e75bc6e,6.019614336420853e-05
7f2512f7790b6dde829e09c8005693a8,5.999735134884577e-05
18228d2546b1e1d6c45f2773a4e67d6f,5.99913903726728e-05
f09fe1c4a659533b59c090f3dcf5797a,5.997693408047491e-05
40a2bfa33331881a48bf88367915f7a3,5.977515546759562e-05
8409fc30eaa35ece862510acbab31a9b,5.9648565125722316e-05
92c0c75c6858840cbc21744f047e2a02,5.961063179381908e-05
43f8d1ced946461f54ea0b5b7001d5d6,5.959710456703272e-05
a5d99a1d1f5f2ad85ac4308079ad0d3e,5.949334114832956e-05
ddec12fce2be22d80a81ac8d3d816532,5.93776917038933e-05
52cde3121930654ac3de59ce3870bca7,5.933461846772138e-05
ebb9e4d5c24e2f620ddaea140b501b31,5.931114837338798e-05
1c974d162d7faacb9f0406032ba593b4,5.927443586718017e-05
c3fe6ae58bb1e240a989dac6b2708532,5.917663339936957e-05
128a0379e8a07d762dcb6a0be960503c,5.915672733209425e-05
5e54c54a5617a3d6117540ea31f35708,5.914334012560802e-05
938647d500d0ed9e973136fe792d6b30,5.912218069908911e-05
381847255a14f156ea67c5f6444163be,5.90939455576679e-05
0356b8bf9fd15d2b45124228f1e8a464,5.9027833260779524e-05
87e1cc5ced66d3208e188aaf76072e90,5.8806234855445095e-05
2d9d6d8cd9ba62f7d8fd55751c7947cb,5.852630526392485e-05
cf56c66ecd2df11a24634aca55e7df98,5.849002004628364e-05
177061e2b88699cd61e2e541d64a2e52,5.817559629353439e-05
b5fce0c01cdde0a95a2a668bfeb7f5bb,5.815285922298129e-05
1f768bcb24ff89c4408618adf248362a,5.801997261298838e-05
762b7503718155540ed3a3ff55ef2a07,5.794155839408637e-05
5803624211258ef001534851598d3315,5.7939485814168966e-05
05a4cfc3602d8da55cad42af25661873,5.792531896606415e-05
428e4a80a1e14a59d72810a32f62f434,5.7882311699475854e-05
b8fe124e94f0d8f7a4d278382a08b603,5.7300170707739276e-05
f57273f12c9681f1aecd93707f8f282b,5.7225143774028377e-05
e6949a1f3bc841c19790991190d7ff1e,5.720288252051952e-05
d509521b78021591afcfbfd1e91e7a9a,5.685781695876212e-05
c087763f36d98ac4bac25c334f3d09e1,5.682132894815583e-05
dc411fddffcda747bd7620b33322da2c,5.680503540962705e-05
63b9260e951dad2b9de62f197eaac34c,5.680350049254753e-05
bad03d06c5c766a2007b224861859fd1,5.6662388242315596e-05
ec609443322dab4558a12ac19f0e3503,5.6563141431727956e-05
abeba8a551e9d44ad12bc2c82c94287f,5.650522191622542e-05
b7da61d4e5ae4b804d8a750af80057d0,5.648753324199668e-05
a8d86a3b8d16931c19d4d437854b01ad,5.639063585443652e-05
982541ec56cee3f9152a8fb03c410da9,5.635511245692262e-05
0df640aed5f970dc1ea7dfbf2bc84759,5.621258039043014e-05
710ae7c942f33c250fa3463c6feeb265,5.605847247649866e-05
0bf57dc0f7af2006d84345e19fcbabab,5.602059090927249e-05
2d81f075f87fa458bb25d1f4b6c3e2c0,5.584996971629179e-05
c4b5b0d584a7b6b6019f42b4eb607d91,5.5572160716575555e-05
d372002abb5e5a8539b3d4b55ffbd7aa,5.557090832742078e-05
aaff3b1f3e9bdec1a7a64d6b01a14a4b,5.550687565277985e-05
4ee48f7488cb2174bb91c10baedcd1b4,5.5393601151949315e-05
53675cfaf5f3da84835f1ba14e179527,5.534434247227367e-05
9a549aac1c24f6abe81445062ee7aff6,5.528297989357299e-05
edf6e7208b22ce1ce5e89f254b7abc0c,5.523383938806257e-05
95d08381352f71ef3bc48445f8ccab02,5.515869211170961e-05
075d8ab7255840c8f17c3e15057370f0,5.494467736749763e-05
d527d9ba887e4973817809bfb9cc263c,5.491608722203183e-05
a9164d01308501b576afa06256a15b0f,5.48376020046888e-05
332342081022dafd7dc10d370a6fc377,5.4198183924138566e-05
f83eedbda10c8381a7e723c499acf935,5.416763203038208e-05
06cd2075edb79d878cc94c20b2fc01f9,5.415816998621461e-05
1674ad35a1df47f63ffafd1797f817e2,5.400109726730073e-05
9a3f5db0b61b55b63e8ad26e8326863d,5.375645440364574e-05
85d096a4bf87b7fb9b59129f9d495d35,5.3711101270437824e-05
44147008f6a03c0846e07a02f316d93f,5.331433509124506e-05
3b8d825d23cf567285aa6569a7c585dc,5.310591875026631e-05
7b90f3f0c4e275522ab3cb8d324d9636,5.310073638963816e-05
08851e0934ece3b453477b9cf1f98af3,5.306832544451168e-05
82e4ca299c4e6cc7e629baf88e6b0b26,5.3023805234761245e-05
5a60f86d00d1aba4036f6e34a86a3512,5.298298887922278e-05
ba9ecb28932826e70d43988826679fbc,5.2812049002513725e-05
ef3fe85739e28b349430e6e185a989d5,5.279880909723906e-05
857158967cee7aa3a56bbd68f2e2f7b1,5.2786394490098234e-05
fc1dc4185df351c91efb906480d7d42f,5.239204388651036e-05
5af18afa7a00c6c755d4e52a5667858b,5.22433700556917e-05
62c0ff7bd467cbbea305de0009d20282,5.192953538091777e-05
ead8882aa4849f5e3a868a080dc048bd,5.1883802878674424e-05
7d376266a0e467ebf36b7474d4c08632,5.178991245244938e-05
d5c62883f6e56836e55aefb9a15623a5,5.169975775550787e-05
cb61b408adbb5069401252bacf789251,5.144964515094804e-05
a8d93460a262dbd501440f94cf4b9552,5.1386931657300914e-05
b5cdfd3e7fddcd73cbc005ee778a2ecf,5.1016011927727836e-05
ea4cb77b41486ba54b14e4258d09f06b,5.0753729761007794e-05
f869c97c470de80142fd1d64553ad0b1,5.07199252518531e-05
60543d016caf41b406e1eb96ad067018,5.0557257174829884e-05
2b9f3a8f685d68714acd248e5e683700,5.0528306636512624e-05
702b2b5f1cff829e3874f128253bcd6f,5.052296025238553e-05
e81e71b6c33634baa05f0cdd87134545,5.05177567962528e-05
eafca6fd64ce4ae8427ad5f859bcdd5f,5.042363724705622e-05
35a30c8cd3b5887bbf072033fa1572fd,5.042301668821781e-05
61e40ff23652975a7b947db110478c39,5.0332956968735875e-05
206d00445a497d2441220533e0f6435a,5.0089704520832814e-05
fd2899fba49792389b004ff5b4edc105,5.008367270211188e-05
c7df65fc5415c2df2649fd48b3c1831a,5.000529025623705e-05
72294178aa1b28b6296870c5eafa24e0,4.999442783258098e-05
e3d6be2a104de53b1f51ebbd54d781b5,4.997857768989772e-05
e37042e556c60b5934148c4704cd40cf,4.968078059941356e-05
497a26126c9e726c768bdec79e8c4e9b,4.966219237147194e-05
60ef091808b7bfd3fbdec0892c9c9a55,4.963036908571143e-05
6eabd362ef1911167c5debe1e45617f9,4.962219672236272e-05
f93d8aa6d8f3a64f1e720b07d5a79c85,4.9443959916221117e-05
fb6ebe56f83906fe3f41b99f11b99184,4.943650925124198e-05
2f23ae1dded4bbb8bd07cfc7f6427336,4.9400492402768985e-05
e91db57e93a576773209f4a70a82b96d,4.922369525849025e-05
ac13d35634b5bcd984c70211df5fd8b9,4.901248739235119e-05
c4224c051bef3430a3a870f4faa9b682,4.895895153834586e-05
87c63a099091784b30d2cea9d3de4a28,4.875844236926174e-05
e3ac7a975b1b7992d706c2a30f6071c5,4.868775195792888e-05
ca7c5a7e7170e99a3fa268a23abc1558,4.8583747974973814e-05
35b209d6a87a0ecb7a2e7e3a987aac94,4.851778137445391e-05
f6309051b749f78a9f6c2caf4cabf39a,4.83343149930567e-05
e2460ed8acc8c9e84a0394327b5077d8,4.823811302712258e-05
fdbb4cbb395b462d7b1dac89acf44ec4,4.820550763932833e-05
f08a4267b361522b11214f52abf13bf9,4.816105691373294e-05
4fe1848e8a77b1549662283a1e56c049,4.799423519542502e-05
da882791eeb42d8dcdc9a7f843a9d0d7,4.781635699611305e-05
89aaa27812cb0ac559d410fd79922c4c,4.781274677774688e-05
bdfc31d646d7c2e7ef8756141e3d97c2,4.7804521667890395e-05
4b961b84716ac167392b11929d702643,4.7791301940584416e-05
5f124b3b05060873d7b85597b6671bb2,4.75793802547972e-05
ddd88ea1d370f9412436ee6810880130,4.745447502721409e-05
d6ef5a043c5bd5b9a4fb0fa2307a9521,4.743604380242031e-05
ad8664f21c744d16b06f829014b5511c,4.738698992615869e-05
11c8f3ceef5dfba365db2a8f9b43bdfa,4.6739886518910305e-05
13fcb31400c9b8d4aa7dddb51540e2ca,4.6507232968550044e-05
b6752ba02a2206df6e478204565f796d,4.64355166408118e-05
8a6c43cb4e340164a637dad482f3e5d5,4.61723117837687e-05
5f263e07f13c7e856e6b7e5010826d6e,4.609032745479073e-05
426576a9b28ca6d7afad2e1eecc6bdf0,4.591925804354012e-05
1a7197fb17215eacde43b2993e6ba4aa,4.573820614779972e-05
6151f9304232cc36377750bda1dc5670,4.5708857835272756e-05
8233330555808542cd7892af821ef357,4.557428476553283e-05
aee9f354c80ca7baa872c3da2fe462c2,4.5471893489514484e-05
10674d5c253324c1a6f3f38b0d96bcff,4.542265339171257e-05
d17fb1649c579bc67de85c71ea8a4a98,4.506430413090457e-05
007978dab7aed7eb4d5ffff337638bd2,4.4948261169937745e-05
d9209d2912c7d633479e91e23b75c896,4.4675832626440425e-05
41cf647ddca8ba3f36e5ced2ff0cb6f5,4.448928555129057e-05
d4ec7458abf8c82b01ba288d6aa02410,4.4069110703740975e-05
4e79db2155e301ba1fc282b4900aa44d,4.3924781323670125e-05
47fe5b9eeaad17c139e39a16068f34f6,4.3909733238988436e-05
1c64c79a327cd93935e3a5f4f6b4acb4,4.323896440659355e-05
926487f877e9d3badb0ea759dd65e42c,4.3112971305357735e-05
e2c883045ee4782c2344f2acce2d115f,4.297695382444139e-05
575b59527a9175d42277b96d8c07b8b3,4.292938777169488e-05
90fbad6590399cf67234394f0a492f9e,4.272313846263554e-05
954a29742ef4dee2dd2af661a61cef34,4.2512053413542736e-05
1a2b2009070b18ee40655b31a134d767,4.250371996185539e-05
4c6ac33421f142d50cf474bd54a28c7b,4.2241823770870505e-05
676cbe13178b3903cc864ff527836884,4.199948361532908e-05
2617dbbf7ebf73a0a36f308e9d31d24d,4.1890130463046853e-05
6270064db7470ac42db967817164809f,4.1613432601684445e-05
7edb5f7435c84892d5098d30dba603d4,4.160207774108587e-05
c40b5122aa9b03136537b509ca50174d,4.154081614505473e-05
8e1dd8bf511aac40d8b74fb75d3e7462,4.150145374733585e-05
a4c7ccc864ede01a61fb18448be2757a,4.131785573160326e-05
9437f9187c7a8e4e68596aa805df30dc,4.124787751916895e-05
1cda78909e1ebd8f4cf86a3038cb66f0,4.118742464262105e-05
baa6fc20de1bdf2c1c127bd62fcba807,4.111316030390685e-05
5f6edd051c7b5dbd441de27908544149,4.101605302241854e-05
96ecf73b4f736eee562a5f46089ed059,4.076477403939659e-05
bddd9071ddb26eb16c0e4f9966614caf,4.07264366375979e-05
9c9ce8f8e86a1ced896d428b2861e064,4.072382743142743e-05
689c5d1a0bc83cf48a4632875099db29,4.055655664691101e-05
9ca074f8d919e1dbc8e64ad4c08aad96,4.037761000294769e-05
abf0d4405408dde6a1101d364a5457c4,4.031802611207639e-05
5525695dd844200b911fec57dbf4a5d6,4.0257893510820045e-05
51c7cb52e2aa0e68cb8cd314d1642d1a,4.012567738160124e-05
95213c4538c7eff0e7c0973f487fcb41,4.002344615154635e-05
9c9ee9042ffba4ae61663ac24a5125c0,4.0005824270575244e-05
0a99490fdbc275b554d46e9bbdf37d2e,3.9833027205492846e-05
0d6bb2f2a1cb29ad755b9e54a5f9e48d,3.968243965081023e-05
8f6a19f65471a9728e9baa99715630fb,3.966210068235556e-05
90d358c12888243fafa0e1d96b7daffb,3.963495850784921e-05
14233a5cc62c0c8f868f23820dcb2cb6,3.943849333131341e-05
365cfed41cc42e0be7759343206e72a1,3.93949027135023e-05
59b8e324309d4c035b0d3e93dc6f390c,3.929602058974907e-05
58fe80d5ad061e0009c4a83ba529937d,3.91810850784606e-05
1f970157ae2480ff050f01d0281d15c5,3.9138195763065884e-05
bcdff3e19d62d98535f6f151dfbeda1f,3.900975325078469e-05
d892d40bc79d0c356bd2886ce8d120ee,3.89170038469202e-05
d0dad8107b0baf227ea7bf2b46a721ec,3.8715046248676165e-05
f48c022844a775795128c58013301654,3.86895390123827e-05
1727e05b0ddbe1e30f9cf1cf63ac5761,3.8531222453065463e-05
24478865a3c2d64f3283d626e0cfc1c6,3.831375772325945e-05
0c52c76ac37f11716525b2795c3da305,3.8148554012933336e-05
ee3dc430ea374945b3c74bc28c894e6f,3.8140080851529414e-05
c1fff56265a6b30cf5834de8e047de19,3.8103661186829704e-05
6fde94761cf737b5bdd628bfc7f282ba,3.7961373685608666e-05
bc5332daa06a40a1e09f755aaace597e,3.753561227972802e-05
91892a18608c9ed860a66372bdf7d1b3,3.750813889893924e-05
cab236c1bda888ec6b590c8746042632,3.7375123538936283e-05
81d2781fb06e327dd1349d4eb9252c14,3.724974956067167e-05
f25ef12737c04a9f6e7b60ea3864b832,3.724337793908755e-05
aaf720cb05ddb528efa9bacbd90f7c58,3.700720077958223e-05
9bc0078740b09f7e33902dce8b76e707,3.699147023600311e-05
0c4f9ae53b4e4e066436b62107d869dc,3.6970563258749545e-05
ab9bcd29dbcaabd95e6f07d00e37326d,3.6938358467203245e-05
336b57d2234017cc39fe63bfbcf0eed3,3.68261494829404e-05
ca7698319b87b95691b31139592097b7,3.656656582672984e-05
a3c96593a1a36be2aa3e870b1497002f,3.652731138775013e-05
10c9ba33575744a916834f755e3fad5b,3.6453274735764213e-05
c528a53ce2005e2a7e0a91c2779ad223,3.632645907671959e-05
332139bff49a60704b53ee71c1f50191,3.631872541269528e-05
13955b6048effde4b1740237eda72a0e,3.625731260253924e-05
57e162e7b801e2dfa0e90e25e48a96e7,3.6209638720976864e-05
82f17d0c5dce80afc559a8ef5dc0a17d,3.6050384087448494e-05
a7d9ac24cf597a17e98e400931d90089,3.598428845826545e-05
74adb33b1125c88fa8773da9e182430d,3.59254294667606e-05
bdc8ed6f1561e16c63b4b7aaaa31258f,3.571221263048667e-05
b23b243ba21376cebaf50124547ff1e2,3.522796196976225e-05
04ae959a6ffecd39bffb44101fd2b91a,3.522636683373277e-05
3c4ffc8f8aa1409f603d60c75c15f4da,3.520537184978925e-05
31216e24dc7d508053c55c1f342f2b28,3.4989907348820956e-05
379e6ef5b1358ae95b874dadcc2ccf99,3.4954952027553435e-05
85d82f70e837e929c42ac87673984e5c,3.4703341499296983e-05
c1e620be9e4602e859119ff79ac67d0e,3.463065252582687e-05
08ed5b3cb4d7a6fc1e7c7ce8a2fe4724,3.414436826681923e-05
a1edffaeea9d0bee84fd4afae92c689d,3.4109701908243396e-05
0c5d2114ee9993714e590b3f7cb4e9ef,3.384730616530432e-05
0fdc35769b2ba30b50ad58aece701229,3.3845940779375964e-05
27b36e364bfb5b515a1ad31d7d74511f,3.374996014511986e-05
0ac64ebb10fa44495bc3455196a939fe,3.374524407541907e-05
486640f95fbae15b73bb31bb0627d842,3.364301826931361e-05
4166e95669ac3acdda2a0d087499ae07,3.357616516807015e-05
c5595219d6df73a675abe50425013bdd,3.3503652744803095e-05
f499437a642f33b24ef07f5c2bbfcd87,3.338393785200575e-05
bb7f85879d3368b4cb7312e19bddcd5c,3.333677571151734e-05
4a56c08dab932b919948fb2946b8e004,3.3335423214302164e-05
022fd0ea9fb2b376bd3fc93edb4bc94c,3.324868904682973e-05
88d55b33a9289da896d20bbe66df554b,3.321939450048394e-05
102c412f3faf55b0f15119fa48877c76,3.305382475039846e-05
303cf3746184fc37919ab06d9e2d6b97,3.304283314831725e-05
803924e52934db7400184a700ac6e453,3.2984210439997244e-05
2729e621357259c629402e01082c8451,3.2906655949540236e-05
d04e96ea96fccabf4025752410df6e25,3.289602449044004e-05
d8c0998c3fa844f1c476da2d04c8d760,3.2824702725835655e-05
6d44145ac74fc30f6713c8ab71a27c96,3.2749957457105916e-05
44c4610c47e2e55d2856f7294f5c8ca5,3.2663615096985385e-05
871070bdf3a701521bebf7fde8768683,3.251689997402078e-05
1c3bae25df9dffaf2d84ed4c96d7c732,3.249983542458693e-05
22aee757bfeff11e6c7783abe2b60df0,3.2383997870879214e-05
bf321c05d79f766c0099afb9ecc42f52,3.2368831980863135e-05
e017a6b7c7b2f10331240fa81a7cceeb,3.2296642832811196e-05
570eb4ead9965c21e161f95e819bf1fd,3.205474596354634e-05
eca2376623edaa0eac32d58cba710930,3.202080133847003e-05
8481a03c7ceb9ad1bd874462a441bde1,3.188518042709143e-05
2ab23f7b915e9102e0e8a967598956f4,3.1855596678585825e-05
43f8093fd590476917637c843211df7f,3.1853511846678257e-05
d746846bcfa10d5c6a762d5ee4d6c876,3.156080495538858e-05
3b6ad6875205525fd80ebbe0c9452f2c,3.108242224247483e-05
50d0978e7c652c3b9996261b8166ae20,3.105741639092442e-05
c7c8ea0ae17953c5fcbe7090f3d4dba7,3.104399994600932e-05
579413161dbd274314984f9edb58cb9e,3.0985827665047395e-05
a7cec0eba1f8ce5a60c8f2b3bd732c74,3.08350566884292e-05
542df62257647c7e0a950c470f280279,3.083078826825188e-05
5d52bb916a89f7f36dc6cdf617353e2b,3.068065397128657e-05
f65c2de38d25ff865c7cec96b1692351,3.0569988285584816e-05
8d86a133fa15340a244f47604d659a97,2.9872787818941514e-05
9424c4cde9ac3d8bb3707412cb09cac6,2.9603706139989917e-05
02f13d8775259244e476dd05b6c55d28,2.951647277978858e-05
a0bedf4617d24814d60a2dfaf9c427df,2.9408562049227123e-05
daa99f2569a1ba387c2c338ed94cac74,2.9186706221235088e-05
b055c937f735eb5b70ba77e427e6f9cf,2.9132210752163667e-05
026cddce43aff23efe6dec3699cf9f4c,2.9132026935224293e-05
d2e0475a8efc7731668a0b342b47ddba,2.8969995369832747e-05
65a5d1f9029377590e3f9d5e7a56ab52,2.890386779627684e-05
07eb166d091e1aebe641105881f4f2d3,2.8860199456675566e-05
bd63ccaae21b922715a33fe29123d076,2.8796575645277305e-05
5d1b55132572f8e58f91bea83dabcf76,2.8688629478874655e-05
4deb40697996805cde4ea28c9369c5f7,2.8649733101698894e-05
675488e216d3e319008ed83889290a87,2.8202817841551015e-05
71b47bc62d5b4195dee221d1add61d04,2.8200116776497703e-05
dc411ffbbb4e705b471acbd8092c783d,2.795267758440545e-05
10062d5563b1f5f2cca8e09de7d3a57b,2.7930917199311505e-05
f472eb6b56eccc5ffe281514e21802cd,2.7620322102832613e-05
ddf34bd744186dcf75688d4308ed8bae,2.7559871639714573e-05
518c680c737ccc8e6f6577cbb1c2ce43,2.7483164431067565e-05
5f657fad0e56f3d11be8e15a4ab6b0ae,2.7429720326427064e-05
93b5e0e0e8554ea581b3e7b112593433,2.7069336034796564e-05
11d95e8b0d6b8abeae23f9b8ae046a0d,2.6878198054383802e-05
921a5ee00dead0f060894d8434e9de90,2.683278210907767e-05
b0331dcd1f6594733cdc08a87c543b9b,2.6488669194214254e-05
7182026ceb67f1d3f81e481bb427e671,2.645763354223306e-05
9cfa52be027c8fa57d197b21dd7a958c,2.635314705062943e-05
cd655b060ddee4a73b22a91d34abfa95,2.6231703581358895e-05
9544508d27ca5a88a300c150a28d9a22,2.621933914430007e-05
0ecd14fa534f6d9d5e05ede66961a4be,2.6122336848630852e-05
df2b3c14c90a0fdccba09699eece2ea0,2.5322687284642947e-05
192809e72bf78b432b207e54e8b066cf,2.501446044919986e-05
f61c0bca0580fee0cba480cd6d4e7535,2.495548430511144e-05
45ff0634735a26235de94ca4bb462fea,2.494242999541458e-05
114f992e2643879706961fa2e330cc7e,2.4930806440726826e-05
edfd310b6f7e9ec8da820e043e61ad0e,2.491944198687533e-05
a56eff0d6341148e0f157cf2afbc7dd9,2.4686619928190315e-05
45cc191d95b2c74741c828854d6d1751,2.4403716350410936e-05
3911c12107459566a7a2a97792c2d01d,2.4397769755145855e-05
7eef471eba1d0e0776a90141e9bf81e9,2.4199325801601372e-05
aa84d2733f5bb8b4f8b9e90e1f8ed6d3,2.4093305341195133e-05
eee3a2cc21d2010efa62ff5e0a158a3f,2.405837609182631e-05
3e1a26e59596ea4b27910d21a7f2685f,2.3771069166096644e-05
d8e3f86e294dc2c2e5809dbfc98bdfc0,2.341539448210045e-05
4b412c9fe48622d4a4c1345016300b1e,2.329117978156091e-05
61730f068f783d3a4daa3895fa5c136a,2.3053492587678076e-05
3af63822186c71a53b4c8fb26d53d899,2.2909788839800908e-05
33f8f3624007a60162a5ca4d9940506c,2.2696251389678074e-05
452f8b97434b4307c2fa6604d2505a5e,2.2667047973938988e-05
a01df357b1da120c5070bf1fc09ef7c9,2.2597698011066164e-05
6f9ac461b4c391dcb6ac6cdfcf77ac4b,2.25726156016814e-05
32d69b6bb66ca757a8ce39f6d691f7fa,2.2353013243536968e-05
ac42b5006ccb3bccad2d680eca2e2949,2.2248334003595043e-05
9cade20d8087e4f3a0e01c6f6cec345e,2.2029939078863644e-05
77417e70ab701ce2f28b698595790472,2.202980956530723e-05
fd8bc24249627703cab895d1b8109c57,2.1934860528198344e-05
203b8510ba17438e7752e46fb4866eed,2.1308520219979e-05
0f642cc8a550e1f8ac3f480c13e50927,2.094296753514109e-05
bd6f4127f76b26425db6a37737a70e30,2.0933125141487543e-05
f50d374abeeec24e43fd0dede4b42057,2.0763718025067427e-05
922d1dfba2baf29f92910621027fb09a,2.0711468873092823e-05
b376d9ecc598a0732f37185b662e5f5b,2.0657170238051966e-05
aca69b2eebd41cc5034f4e98df96f7eb,2.026054785135315e-05
8776dd4e1cdc00459244c2d428961be8,2.002906885990264e-05
e7cf3f18b8f69c500379d537207b4d81,1.965422291724655e-05
bbf9908e901b1b955bbae9da0141cf33,1.9302966820251705e-05
a568981bf49115ca3e4314fcb095e808,1.927714787107501e-05
e6f041b488525e08b176b15d6b0b4a33,1.9200904603829587e-05
16cbbf4742662fb8fb81e14e0ed8b9d0,1.8920529174765793e-05
124c7b5b0884c1cfbdedd09e8fbcb903,1.8720247475831986e-05
71955366a2fa1fe950d4b6f277104106,1.8645890939839345e-05
dda5cf316901c4f213b7429e5714a712,1.8234797704423667e-05
4945890cef73454f07a2cbacb1dfcea9,1.7853913165616328e-05
564c060ac777835a816e296efd0f1eac,1.7696808057420006e-05
787531c5d92a9b156c68d3beed8f1c64,1.754136296717228e-05
7e3b0b27e078a0fbd36c2b778b4016ff,1.7207226833739302e-05
a8550f206e6084d4964e10f58705caba,1.688704206676853e-05
eba69fef85fa63d9ca01273e9eda4dae,1.681374037755665e-05
3962fcca806b2d8a97b962ef0eea6f84,1.6761989624492435e-05
406d2049afc545fff9ca66c77497f9c1,1.6575323651602812e-05
36bafb831773a4297ef0b43b41a11638,1.6155882052381818e-05
b619c36fd7476c9a900437e0be2d3b45,1.6128746469695063e-05
30ad69934d13036aacf5c07adec465f2,1.565334745203507e-05
a2ffab4f34f5c9d0ff5aad2e2d3ced59,1.5341017245058542e-05
64af1c83990b9f14ebe88b49c18e5fe9,1.4135806513592625e-05
12fa95711de79483ffa5dd7a8b7ed000,1.357815041237739e-05
9ac6a4f21c1269ddef77a85d63272b7f,1.2820605226527553e-05
7ca57889ac038b5ad7ae3d62a3297170,1.2372060162587105e-05
49363be39f4e73fc08154c4e95e73321,1.206993120977193e-05
851f0c39e4ef1346d6a9bf036c3173ca,1.0910154440149846e-05
3cf4bb3f5eddcfd9a7f10e0f49622cdd,6.661019624188841e-06
Score,0.84375
